filename,New_filename,width,height,class,widthScaled,heightScaled,xmin,ymin,xmax,ymax,id,xmin_scaled,ymin_scaled,xmax_scaled,ymax_scaled,xmin_new,ymin_new,xmax_new,ymax_new,xmin_new_scaled,ymin_new_scaled,xmax_new_scaled,ymax_new_scaled
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,traffic light,150,84,1065,492,1070,501,10,0.5546875,0.4555555555555556,0.5572916666666666,0.4638888888888889,83,38,83,38,0.5533333333333333,0.4523809523809524,0.5533333333333333,0.4523809523809524
Dayvideo8_carrolton0.jpg,Dayvideo8_carrolton0_reSized.jpg,1920,1080,traffic light,150,84,1051,509,1056,521,10,0.5473958333333333,0.4712962962962962,0.55,0.4824074074074074,82,39,82,40,0.5466666666666666,0.4642857142857143,0.5466666666666666,0.47619047619047616
Dayvideo7_carrolton2.jpg,Dayvideo7_carrolton2_reSized.jpg,1920,1080,car,150,84,216,552,529,634,3,0.1125,0.5111111111111111,0.2755208333333333,0.587037037037037,16,42,41,49,0.10666666666666667,0.5,0.2733333333333333,0.5833333333333334
Dayvideo7_carrolton2.jpg,Dayvideo7_carrolton2_reSized.jpg,1920,1080,car,150,84,1,548,96,647,3,0.0005208333333333333,0.5074074074074074,0.05,0.5990740740740741,0,42,7,50,0.0,0.5,0.04666666666666667,0.5952380952380952
Dayvideo7_carrolton2.jpg,Dayvideo7_carrolton2_reSized.jpg,1920,1080,car,150,84,158,557,271,625,3,0.08229166666666668,0.5157407407407407,0.14114583333333333,0.5787037037037037,12,43,21,48,0.08,0.5119047619047619,0.14,0.5714285714285714
Dayvideo7_carrolton2.jpg,Dayvideo7_carrolton2_reSized.jpg,1920,1080,car,150,84,1016,551,1243,647,3,0.5291666666666667,0.5101851851851852,0.6473958333333333,0.5990740740740741,79,42,97,50,0.5266666666666666,0.5,0.6466666666666666,0.5952380952380952
Dayvideo7_carrolton2.jpg,Dayvideo7_carrolton2_reSized.jpg,1920,1080,car,150,84,1263,546,1592,677,3,0.6578125,0.5055555555555555,0.8291666666666667,0.6268518518518519,98,42,124,52,0.6533333333333333,0.5,0.8266666666666667,0.6190476190476191
Dayvideo7_carrolton2.jpg,Dayvideo7_carrolton2_reSized.jpg,1920,1080,car,150,84,1565,565,1682,659,3,0.8151041666666666,0.5231481481481481,0.8760416666666667,0.6101851851851852,122,43,131,51,0.8133333333333334,0.5119047619047619,0.8733333333333333,0.6071428571428571
Dayvideo7_carrolton2.jpg,Dayvideo7_carrolton2_reSized.jpg,1920,1080,truck,150,84,598,547,685,620,8,0.3114583333333333,0.5064814814814815,0.3567708333333333,0.5740740740740741,46,42,53,48,0.30666666666666664,0.5,0.35333333333333333,0.5714285714285714
Dayvideo7_carrolton2.jpg,Dayvideo7_carrolton2_reSized.jpg,1920,1080,car,150,84,677,561,701,611,3,0.35260416666666666,0.5194444444444445,0.3651041666666667,0.5657407407407408,52,43,54,47,0.3466666666666667,0.5119047619047619,0.36,0.5595238095238095
Dayvideo7_carrolton2.jpg,Dayvideo7_carrolton2_reSized.jpg,1920,1080,traffic light,150,84,666,342,692,407,10,0.346875,0.31666666666666665,0.36041666666666666,0.3768518518518518,52,26,54,31,0.3466666666666667,0.30952380952380953,0.36,0.36904761904761907
Dayvideo7_carrolton2.jpg,Dayvideo7_carrolton2_reSized.jpg,1920,1080,traffic light,150,84,843,363,865,409,10,0.4390625,0.33611111111111114,0.4505208333333333,0.3787037037037037,65,28,67,31,0.43333333333333335,0.3333333333333333,0.44666666666666666,0.36904761904761907
Dayvideo7_carrolton2.jpg,Dayvideo7_carrolton2_reSized.jpg,1920,1080,traffic light,150,84,971,374,990,417,10,0.5057291666666667,0.3462962962962963,0.515625,0.3861111111111111,75,29,77,32,0.5,0.34523809523809523,0.5133333333333333,0.38095238095238093
Dayvideo1_carrolton11.jpg,Dayvideo1_carrolton11_reSized.jpg,1920,1080,car,150,84,4,659,401,812,3,0.0020833333333333333,0.6101851851851852,0.20885416666666667,0.7518518518518519,0,51,31,63,0.0,0.6071428571428571,0.20666666666666667,0.75
Dayvideo1_carrolton11.jpg,Dayvideo1_carrolton11_reSized.jpg,1920,1080,car,150,84,286,692,439,769,3,0.14895833333333333,0.6407407407407407,0.2286458333333333,0.712037037037037,22,53,34,59,0.14666666666666667,0.6309523809523809,0.22666666666666666,0.7023809523809523
Dayvideo1_carrolton11.jpg,Dayvideo1_carrolton11_reSized.jpg,1920,1080,car,150,84,912,708,951,731,3,0.475,0.6555555555555556,0.4953125,0.6768518518518518,71,55,74,56,0.47333333333333333,0.6547619047619048,0.49333333333333335,0.6666666666666666
Dayvideo1_carrolton11.jpg,Dayvideo1_carrolton11_reSized.jpg,1920,1080,car,150,84,1552,630,1793,731,3,0.8083333333333333,0.5833333333333334,0.9338541666666668,0.6768518518518518,121,48,140,56,0.8066666666666666,0.5714285714285714,0.9333333333333333,0.6666666666666666
Dayvideo1_carrolton11.jpg,Dayvideo1_carrolton11_reSized.jpg,1920,1080,traffic light,150,84,543,544,590,561,10,0.2828125,0.5037037037037037,0.3072916666666667,0.5194444444444445,42,42,46,43,0.28,0.5,0.30666666666666664,0.5119047619047619
Dayvideo1_carrolton11.jpg,Dayvideo1_carrolton11_reSized.jpg,1920,1080,traffic light,150,84,709,534,759,557,10,0.3692708333333333,0.4944444444444445,0.3953125,0.5157407407407407,55,41,59,43,0.36666666666666664,0.4880952380952381,0.3933333333333333,0.5119047619047619
Dayvideo1_carrolton11.jpg,Dayvideo1_carrolton11_reSized.jpg,1920,1080,traffic light,150,84,827,540,870,557,10,0.43072916666666666,0.5,0.453125,0.5157407407407407,64,41,67,43,0.4266666666666667,0.4880952380952381,0.44666666666666666,0.5119047619047619
Dayvideo5_carrolton9.jpg,Dayvideo5_carrolton9_reSized.jpg,1920,1080,traffic light,150,84,716,252,790,289,10,0.3729166666666667,0.2333333333333333,0.4114583333333333,0.2675925925925926,55,19,61,22,0.36666666666666664,0.2261904761904762,0.4066666666666667,0.2619047619047619
Dayvideo5_carrolton9.jpg,Dayvideo5_carrolton9_reSized.jpg,1920,1080,traffic light,150,84,923,258,997,292,10,0.4807291666666666,0.2388888888888889,0.5192708333333333,0.2703703703703704,72,20,77,22,0.48,0.23809523809523808,0.5133333333333333,0.2619047619047619
Dayvideo5_carrolton9.jpg,Dayvideo5_carrolton9_reSized.jpg,1920,1080,car,150,84,21,435,1135,767,3,0.0109375,0.4027777777777778,0.5911458333333334,0.7101851851851851,1,33,88,59,0.006666666666666667,0.39285714285714285,0.5866666666666667,0.7023809523809523
Dayvideo5_carrolton9.jpg,Dayvideo5_carrolton9_reSized.jpg,1920,1080,car,150,84,1724,480,1915,594,3,0.8979166666666667,0.4444444444444444,0.9973958333333334,0.55,134,37,149,46,0.8933333333333333,0.44047619047619047,0.9933333333333333,0.5476190476190477
Dayvideo1_carrolton15.jpg,Dayvideo1_carrolton15_reSized.jpg,1920,1080,car,150,84,465,684,723,771,3,0.2421875,0.6333333333333333,0.3765625,0.7138888888888889,36,53,56,59,0.24,0.6309523809523809,0.37333333333333335,0.7023809523809523
Dayvideo1_carrolton15.jpg,Dayvideo1_carrolton15_reSized.jpg,1920,1080,car,150,84,92,709,221,771,3,0.04791666666666667,0.6564814814814814,0.11510416666666665,0.7138888888888889,7,55,17,59,0.04666666666666667,0.6547619047619048,0.11333333333333333,0.7023809523809523
Dayvideo1_carrolton15.jpg,Dayvideo1_carrolton15_reSized.jpg,1920,1080,car,150,84,213,696,327,758,3,0.1109375,0.6444444444444445,0.1703125,0.7018518518518518,16,54,25,58,0.10666666666666667,0.6428571428571429,0.16666666666666666,0.6904761904761905
Dayvideo1_carrolton15.jpg,Dayvideo1_carrolton15_reSized.jpg,1920,1080,car,150,84,955,677,1193,761,3,0.4973958333333333,0.6268518518518519,0.6213541666666667,0.7046296296296296,74,52,93,59,0.49333333333333335,0.6190476190476191,0.62,0.7023809523809523
Dayvideo1_carrolton15.jpg,Dayvideo1_carrolton15_reSized.jpg,1920,1080,car,150,84,1542,643,1765,738,3,0.803125,0.5953703703703703,0.9192708333333334,0.6833333333333333,120,50,137,57,0.8,0.5952380952380952,0.9133333333333333,0.6785714285714286
Dayvideo1_carrolton15.jpg,Dayvideo1_carrolton15_reSized.jpg,1920,1080,traffic light,150,84,531,539,585,562,10,0.2765625,0.4990740740740741,0.3046875,0.5203703703703704,41,41,45,43,0.2733333333333333,0.4880952380952381,0.3,0.5119047619047619
Dayvideo1_carrolton15.jpg,Dayvideo1_carrolton15_reSized.jpg,1920,1080,traffic light,150,84,701,539,746,562,10,0.3651041666666667,0.4990740740740741,0.3885416666666667,0.5203703703703704,54,41,58,43,0.36,0.4880952380952381,0.38666666666666666,0.5119047619047619
Dayvideo1_carrolton15.jpg,Dayvideo1_carrolton15_reSized.jpg,1920,1080,traffic light,150,84,817,536,866,563,10,0.42552083333333335,0.4962962962962963,0.4510416666666667,0.5212962962962963,63,41,67,43,0.42,0.4880952380952381,0.44666666666666666,0.5119047619047619
Dayvideo7_carrolton8.jpg,Dayvideo7_carrolton8_reSized.jpg,1920,1080,truck,150,84,15,651,120,712,8,0.0078125,0.6027777777777777,0.0625,0.6592592592592592,1,50,9,55,0.006666666666666667,0.5952380952380952,0.06,0.6547619047619048
Dayvideo7_carrolton8.jpg,Dayvideo7_carrolton8_reSized.jpg,1920,1080,truck,150,84,217,658,302,698,8,0.11302083333333332,0.6092592592592593,0.15729166666666666,0.6462962962962963,16,51,23,54,0.10666666666666667,0.6071428571428571,0.15333333333333332,0.6428571428571429
Dayvideo7_carrolton8.jpg,Dayvideo7_carrolton8_reSized.jpg,1920,1080,car,150,84,406,661,444,684,3,0.21145833333333333,0.612037037037037,0.23125,0.6333333333333333,31,51,34,53,0.20666666666666667,0.6071428571428571,0.22666666666666666,0.6309523809523809
Dayvideo7_carrolton8.jpg,Dayvideo7_carrolton8_reSized.jpg,1920,1080,car,150,84,189,652,220,682,3,0.0984375,0.6037037037037037,0.11458333333333333,0.6314814814814815,14,50,17,53,0.09333333333333334,0.5952380952380952,0.11333333333333333,0.6309523809523809
Dayvideo7_carrolton8.jpg,Dayvideo7_carrolton8_reSized.jpg,1920,1080,car,150,84,443,653,469,668,3,0.2307291666666667,0.6046296296296296,0.2442708333333333,0.6185185185185185,34,50,36,51,0.22666666666666666,0.5952380952380952,0.24,0.6071428571428571
Dayvideo7_carrolton8.jpg,Dayvideo7_carrolton8_reSized.jpg,1920,1080,car,150,84,429,641,443,655,3,0.2234375,0.5935185185185186,0.2307291666666667,0.6064814814814815,33,49,34,50,0.22,0.5833333333333334,0.22666666666666666,0.5952380952380952
Dayvideo7_carrolton8.jpg,Dayvideo7_carrolton8_reSized.jpg,1920,1080,car,150,84,413,640,431,654,3,0.21510416666666668,0.5925925925925926,0.22447916666666667,0.6055555555555555,32,49,33,50,0.21333333333333335,0.5833333333333334,0.22,0.5952380952380952
Dayvideo7_carrolton8.jpg,Dayvideo7_carrolton8_reSized.jpg,1920,1080,car,150,84,452,641,473,655,3,0.23541666666666666,0.5935185185185186,0.2463541666666667,0.6064814814814815,35,49,36,50,0.23333333333333334,0.5833333333333334,0.24,0.5952380952380952
Dayvideo7_carrolton8.jpg,Dayvideo7_carrolton8_reSized.jpg,1920,1080,car,150,84,505,636,527,650,3,0.2630208333333333,0.5888888888888889,0.27447916666666666,0.6018518518518519,39,49,41,50,0.26,0.5833333333333334,0.2733333333333333,0.5952380952380952
Dayvideo7_carrolton8.jpg,Dayvideo7_carrolton8_reSized.jpg,1920,1080,car,150,84,526,644,542,654,3,0.27395833333333336,0.5962962962962963,0.28229166666666666,0.6055555555555555,41,50,42,50,0.2733333333333333,0.5952380952380952,0.28,0.5952380952380952
Dayvideo7_carrolton8.jpg,Dayvideo7_carrolton8_reSized.jpg,1920,1080,car,150,84,540,650,575,670,3,0.28125,0.6018518518518519,0.2994791666666667,0.6203703703703703,42,50,44,52,0.28,0.5952380952380952,0.29333333333333333,0.6190476190476191
Dayvideo7_carrolton8.jpg,Dayvideo7_carrolton8_reSized.jpg,1920,1080,car,150,84,612,648,632,660,3,0.31875,0.6,0.32916666666666666,0.6111111111111112,47,50,49,51,0.31333333333333335,0.5952380952380952,0.32666666666666666,0.6071428571428571
Dayvideo7_carrolton8.jpg,Dayvideo7_carrolton8_reSized.jpg,1920,1080,car,150,84,628,646,644,660,3,0.3270833333333333,0.5981481481481481,0.33541666666666664,0.6111111111111112,49,50,50,51,0.32666666666666666,0.5952380952380952,0.3333333333333333,0.6071428571428571
Dayvideo7_carrolton8.jpg,Dayvideo7_carrolton8_reSized.jpg,1920,1080,car,150,84,705,634,729,654,3,0.3671875,0.587037037037037,0.3796875,0.6055555555555555,55,49,56,50,0.36666666666666664,0.5833333333333334,0.37333333333333335,0.5952380952380952
Dayvideo4_carrolton15.jpg,Dayvideo4_carrolton15_reSized.jpg,1920,1080,car,150,84,1447,315,1687,396,3,0.7536458333333333,0.2916666666666667,0.8786458333333333,0.36666666666666653,113,24,131,30,0.7533333333333333,0.2857142857142857,0.8733333333333333,0.35714285714285715
Dayvideo4_carrolton15.jpg,Dayvideo4_carrolton15_reSized.jpg,1920,1080,truck,150,84,1689,307,1804,406,8,0.8796875,0.2842592592592593,0.9395833333333332,0.3759259259259259,131,23,140,31,0.8733333333333333,0.27380952380952384,0.9333333333333333,0.36904761904761907
Dayvideo4_carrolton15.jpg,Dayvideo4_carrolton15_reSized.jpg,1920,1080,truck,150,84,1806,271,1916,420,8,0.940625,0.25092592592592594,0.9979166666666668,0.3888888888888889,141,21,149,32,0.94,0.25,0.9933333333333333,0.38095238095238093
Dayvideo4_carrolton15.jpg,Dayvideo4_carrolton15_reSized.jpg,1920,1080,car,150,84,897,302,934,335,3,0.4671875,0.2796296296296296,0.4864583333333333,0.3101851851851852,70,23,72,26,0.4666666666666667,0.27380952380952384,0.48,0.30952380952380953
Dayvideo4_carrolton15.jpg,Dayvideo4_carrolton15_reSized.jpg,1920,1080,car,150,84,932,307,948,334,3,0.4854166666666666,0.2842592592592593,0.49375,0.30925925925925923,72,23,74,25,0.48,0.27380952380952384,0.49333333333333335,0.2976190476190476
Dayvideo4_carrolton15.jpg,Dayvideo4_carrolton15_reSized.jpg,1920,1080,traffic light,150,84,952,266,965,273,10,0.4958333333333334,0.2462962962962963,0.5026041666666666,0.25277777777777777,74,20,75,21,0.49333333333333335,0.23809523809523808,0.5,0.25
Dayvideo4_carrolton15.jpg,Dayvideo4_carrolton15_reSized.jpg,1920,1080,traffic light,150,84,986,267,998,280,10,0.5135416666666667,0.24722222222222226,0.5197916666666667,0.25925925925925924,77,20,77,21,0.5133333333333333,0.23809523809523808,0.5133333333333333,0.25
Dayvideo4_carrolton15.jpg,Dayvideo4_carrolton15_reSized.jpg,1920,1080,traffic light,150,84,1022,275,1034,285,10,0.5322916666666667,0.25462962962962965,0.5385416666666667,0.2638888888888889,79,21,80,22,0.5266666666666666,0.25,0.5333333333333333,0.2619047619047619
Dayvideo4_carrolton15.jpg,Dayvideo4_carrolton15_reSized.jpg,1920,1080,traffic light,150,84,1053,278,1068,291,10,0.5484375,0.2574074074074074,0.55625,0.26944444444444443,82,21,83,22,0.5466666666666666,0.25,0.5533333333333333,0.2619047619047619
Dayvideo6_carrolton9.jpg,Dayvideo6_carrolton9_reSized.jpg,1920,1080,traffic light,150,84,536,397,559,458,10,0.2791666666666667,0.3675925925925926,0.2911458333333333,0.4240740740740741,41,30,43,35,0.2733333333333333,0.35714285714285715,0.2866666666666667,0.4166666666666667
Dayvideo6_carrolton9.jpg,Dayvideo6_carrolton9_reSized.jpg,1920,1080,traffic light,150,84,669,407,692,462,10,0.3484375,0.3768518518518518,0.36041666666666666,0.42777777777777776,52,31,54,35,0.3466666666666667,0.36904761904761907,0.36,0.4166666666666667
Dayvideo6_carrolton9.jpg,Dayvideo6_carrolton9_reSized.jpg,1920,1080,traffic light,150,84,865,412,888,471,10,0.4505208333333333,0.3814814814814815,0.4625,0.4361111111111111,67,32,69,36,0.44666666666666666,0.38095238095238093,0.46,0.42857142857142855
Dayvideo6_carrolton9.jpg,Dayvideo6_carrolton9_reSized.jpg,1920,1080,traffic light,150,84,1008,423,1032,481,10,0.525,0.39166666666666666,0.5375,0.4453703703703704,78,32,80,37,0.52,0.38095238095238093,0.5333333333333333,0.44047619047619047
Dayvideo6_carrolton9.jpg,Dayvideo6_carrolton9_reSized.jpg,1920,1080,traffic light,150,84,1266,536,1288,600,10,0.659375,0.4962962962962963,0.6708333333333333,0.5555555555555556,98,41,100,46,0.6533333333333333,0.4880952380952381,0.6666666666666666,0.5476190476190477
Dayvideo6_carrolton9.jpg,Dayvideo6_carrolton9_reSized.jpg,1920,1080,traffic light,150,84,1666,216,1711,296,10,0.8677083333333333,0.2,0.8911458333333333,0.2740740740740741,130,16,133,23,0.8666666666666667,0.19047619047619047,0.8866666666666667,0.27380952380952384
Dayvideo6_carrolton9.jpg,Dayvideo6_carrolton9_reSized.jpg,1920,1080,traffic light,150,84,1766,146,1802,243,10,0.9197916666666668,0.1351851851851852,0.9385416666666668,0.225,137,11,140,18,0.9133333333333333,0.13095238095238096,0.9333333333333333,0.21428571428571427
Dayvideo6_carrolton9.jpg,Dayvideo6_carrolton9_reSized.jpg,1920,1080,car,150,84,165,670,311,740,3,0.0859375,0.6203703703703703,0.16197916666666667,0.6851851851851852,12,52,24,57,0.08,0.6190476190476191,0.16,0.6785714285714286
Dayvideo6_carrolton9.jpg,Dayvideo6_carrolton9_reSized.jpg,1920,1080,car,150,84,435,658,551,742,3,0.2265625,0.6092592592592593,0.2869791666666667,0.687037037037037,33,51,43,57,0.22,0.6071428571428571,0.2866666666666667,0.6785714285714286
Dayvideo6_carrolton9.jpg,Dayvideo6_carrolton9_reSized.jpg,1920,1080,car,150,84,559,681,654,746,3,0.2911458333333333,0.6305555555555555,0.340625,0.6907407407407408,43,52,51,58,0.2866666666666667,0.6190476190476191,0.34,0.6904761904761905
Dayvideo6_carrolton9.jpg,Dayvideo6_carrolton9_reSized.jpg,1920,1080,car,150,84,543,666,588,734,3,0.2828125,0.6166666666666667,0.30625,0.6796296296296296,42,51,45,57,0.28,0.6071428571428571,0.3,0.6785714285714286
Dayvideo6_carrolton9.jpg,Dayvideo6_carrolton9_reSized.jpg,1920,1080,car,150,84,133,674,181,711,3,0.06927083333333334,0.6240740740740741,0.09427083333333333,0.6583333333333333,10,52,14,55,0.06666666666666667,0.6190476190476191,0.09333333333333334,0.6547619047619048
Dayvideo6_carrolton9.jpg,Dayvideo6_carrolton9_reSized.jpg,1920,1080,car,150,84,304,688,344,723,3,0.15833333333333333,0.6370370370370371,0.17916666666666667,0.6694444444444444,23,53,26,56,0.15333333333333332,0.6309523809523809,0.17333333333333334,0.6666666666666666
Dayvideo6_carrolton9.jpg,Dayvideo6_carrolton9_reSized.jpg,1920,1080,car,150,84,817,694,854,725,3,0.42552083333333335,0.6425925925925926,0.44479166666666653,0.6712962962962963,63,53,66,56,0.42,0.6309523809523809,0.44,0.6666666666666666
Dayvideo6_carrolton9.jpg,Dayvideo6_carrolton9_reSized.jpg,1920,1080,car,150,84,862,698,889,723,3,0.44895833333333335,0.6462962962962963,0.4630208333333333,0.6694444444444444,67,54,69,56,0.44666666666666666,0.6428571428571429,0.46,0.6666666666666666
Dayvideo6_carrolton9.jpg,Dayvideo6_carrolton9_reSized.jpg,1920,1080,car,150,84,912,636,1263,782,3,0.475,0.5888888888888889,0.6578125,0.7240740740740741,71,49,98,60,0.47333333333333333,0.5833333333333334,0.6533333333333333,0.7142857142857143
Dayvideo6_carrolton9.jpg,Dayvideo6_carrolton9_reSized.jpg,1920,1080,car,150,84,1247,661,1432,757,3,0.6494791666666667,0.612037037037037,0.7458333333333333,0.700925925925926,97,51,111,58,0.6466666666666666,0.6071428571428571,0.74,0.6904761904761905
Dayvideo6_carrolton9.jpg,Dayvideo6_carrolton9_reSized.jpg,1920,1080,car,150,84,1666,665,1759,732,3,0.8677083333333333,0.6157407407407407,0.9161458333333332,0.6777777777777778,130,51,137,56,0.8666666666666667,0.6071428571428571,0.9133333333333333,0.6666666666666666
Dayvideo6_carrolton9.jpg,Dayvideo6_carrolton9_reSized.jpg,1920,1080,car,150,84,1725,642,1809,739,3,0.8984375,0.5944444444444444,0.9421875,0.6842592592592592,134,49,141,57,0.8933333333333333,0.5833333333333334,0.94,0.6785714285714286
Dayvideo4_carrolton6.jpg,Dayvideo4_carrolton6_reSized.jpg,1920,1080,car,150,84,43,284,128,327,3,0.02239583333333333,0.2629629629629629,0.06666666666666668,0.30277777777777776,3,22,10,25,0.02,0.2619047619047619,0.06666666666666667,0.2976190476190476
Dayvideo4_carrolton6.jpg,Dayvideo4_carrolton6_reSized.jpg,1920,1080,car,150,84,1244,197,1742,487,3,0.6479166666666667,0.1824074074074074,0.9072916666666668,0.450925925925926,97,15,136,37,0.6466666666666666,0.17857142857142858,0.9066666666666666,0.44047619047619047
Dayvideo4_carrolton6.jpg,Dayvideo4_carrolton6_reSized.jpg,1920,1080,car,150,84,937,279,960,295,3,0.4880208333333334,0.25833333333333336,0.5,0.2731481481481481,73,21,75,22,0.4866666666666667,0.25,0.5,0.2619047619047619
Dayvideo4_carrolton6.jpg,Dayvideo4_carrolton6_reSized.jpg,1920,1080,traffic light,150,84,977,225,991,234,10,0.5088541666666667,0.20833333333333331,0.5161458333333333,0.21666666666666667,76,17,77,18,0.5066666666666667,0.20238095238095238,0.5133333333333333,0.21428571428571427
Dayvideo4_carrolton6.jpg,Dayvideo4_carrolton6_reSized.jpg,1920,1080,traffic light,150,84,939,227,954,236,10,0.4890625,0.2101851851851852,0.496875,0.21851851851851853,73,17,74,18,0.4866666666666667,0.20238095238095238,0.49333333333333335,0.21428571428571427
Dayvideo4_carrolton12.jpg,Dayvideo4_carrolton12_reSized.jpg,1920,1080,car,150,84,419,248,478,277,3,0.21822916666666667,0.22962962962962966,0.2489583333333333,0.2564814814814815,32,19,37,21,0.21333333333333335,0.2261904761904762,0.24666666666666667,0.25
Dayvideo4_carrolton12.jpg,Dayvideo4_carrolton12_reSized.jpg,1920,1080,car,150,84,928,260,949,276,3,0.4833333333333333,0.24074074074074076,0.4942708333333333,0.25555555555555554,72,20,74,21,0.48,0.23809523809523808,0.49333333333333335,0.25
